10,10000,0.05,3,10,20,576548.274969477,611973.0936594567,611973.0936594567,611973.0936594567,611973.0936594567,611973.0936594567,611973.0936594567,611973.0936594567,576548.274969477,576548.274969477,576548.274969477,576548.274969477,576548.274969477,576548.274969477,576548.274969477,576548.274969477
10,10000,0.05,10,1,1,593830.2792340349,719582.4383019344,719582.4383019344,685089.0297901994,685089.0297901994,685089.0297901994,652189.4637471375,652189.4637471375,652189.4637471375,652189.4637471375,593830.2792340349,593830.2792340349,593830.2792340349,593830.2792340349,593830.2792340349,593830.2792340349
10,10000,0.05,10,1,5,588126.5529027052,726230.2595476068,694174.024855868,635140.4507478272,635140.4507478272,635140.4507478272,635140.4507478272,635140.4507478272,635140.4507478272,635140.4507478272,588126.5529027052,588126.5529027052,588126.5529027052,588126.5529027052,588126.5529027052,588126.5529027052
10,10000,0.05,10,1,20,594739.747179178,699886.1489454315,699060.4139894359,699060.4139894359,699060.4139894359,692689.7626785635,692689.7626785635,608670.1115113382,608670.1115113382,608670.1115113382,608670.1115113382,608670.1115113382,594739.747179178,594739.747179178,594739.747179178,594739.747179178
10,10000,0.05,10,3,1,620367.3958198109,711820.7750311525,647677.4517029255,621030.0843687035,621030.0843687035,621030.0843687035,621030.0843687035,621030.0843687035,621030.0843687035,620367.3958198109,620367.3958198109,620367.3958198109,620367.3958198109,620367.3958198109,620367.3958198109,620367.3958198109
10,10000,0.05,10,3,5,651430.4050285517,676525.2476328077,655638.0703015563,655638.0703015563,655638.0703015563,655638.0703015563,655638.0703015563,655638.0703015563,655638.0703015563,655638.0703015563,655638.0703015563,651430.4050285517,651430.4050285517,651430.4050285517,651430.4050285517,651430.4050285517
10,10000,0.05,10,3,20,588387.836497757,733891.3182903364,733891.3182903364,703842.1103320331,703842.1103320331,703842.1103320331,650421.838043958,650421.838043958,642676.1973786775,642676.1973786775,642676.1973786775,642676.1973786775,642676.1973786775,642676.1973786775,642676.1973786775,588387.836497757
10,10000,0.05,10,10,1,585521.318094096,795316.0129976466,693006.3590990164,629603.2199999952,629603.2199999952,629603.2199999952,629603.2199999952,629603.2199999952,629603.2199999952,629603.2199999952,629603.2199999952,629603.2199999952,585521.318094096,585521.318094096,585521.318094096,585521.318094096
10,10000,0.05,10,10,5,574937.9206190095,681117.8952130286,624975.2944163957,624975.2944163957,624975.2944163957,624975.2944163957,624975.2944163957,624975.2944163957,624975.2944163957,608557.9819421663,608557.9819421663,608557.9819421663,608557.9819421663,608557.9819421663,574937.9206190095,574937.9206190095
10,10000,0.05,10,10,20,602556.2230489632,726111.3020280986,726111.3020280986,707679.6346495881,707679.6346495881,707679.6346495881,707679.6346495881,676546.9658998222,676546.9658998222,676546.9658998222,602556.2230489632,602556.2230489632,602556.2230489632,602556.2230489632,602556.2230489632,602556.2230489632
10,10000,0.5,1,1,1,591889.7809549513,655175.8245004305,655175.8245004305,655175.8245004305,655175.8245004305,655175.8245004305,655175.8245004305,655175.8245004305,655175.8245004305,612350.1935223755,612350.1935223755,591889.7809549513,591889.7809549513,591889.7809549513,591889.7809549513,591889.7809549513
10,10000,0.5,1,1,5,610021.6672484234,641854.198659485,641854.198659485,641854.198659485,641854.198659485,641854.198659485,631367.5080769117,631367.5080769117,631367.5080769117,631367.5080769117,631367.5080769117,631367.5080769117,631367.5080769117,631367.5080769117,629811.7888908319,610021.6672484234
10,10000,0.5,1,1,20,599573.2901631765,796822.4643907214,682256.5857926834,623156.8336902574,623156.8336902574,623156.8336902574,623156.8336902574,623156.8336902574,623156.8336902574,623156.8336902574,623156.8336902574,623156.8336902574,601111.6963676297,601111.6963676297,601111.6963676297,599573.2901631765
10,10000,0.5,1,3,1,637737.7113243631,718015.9662343996,666781.2595642275,642461.0825494888,642461.0825494888,642461.0825494888,642461.0825494888,642461.0825494888,642461.0825494888,637737.7113243631,637737.7113243631,637737.7113243631,637737.7113243631,637737.7113243631,637737.7113243631,637737.7113243631
10,10000,0.5,1,3,5,604945.2057013055,719252.088807788,719252.088807788,709372.464540616,702902.3564123859,702902.3564123859,665970.1025212384,665970.1025212384,665970.1025212384,665970.1025212384,652027.5239173595,652027.5239173595,652027.5239173595,651059.2500285518,604945.2057013055,604945.2057013055
10,10000,0.5,1,3,20,520777.8888209205,781434.7906110616,775936.8137882234,669756.0954279281,669756.0954279281,669756.0954279281,669756.0954279281,660012.3690765288,660012.3690765288,655884.2514212459,655884.2514212459,626712.4199682556,626712.4199682556,520777.8888209205,520777.8888209205,520777.8888209205
10,10000,0.5,1,10,1,642669.7399121068,712649.5427397997,684159.05864776,674768.2986431214,674768.2986431214,674768.2986431214,650997.9230928231,650997.9230928231,650997.9230928231,650997.9230928231,650997.9230928231,650997.9230928231,650997.9230928231,650997.9230928231,650997.9230928231,642669.7399121068
10,10000,0.5,1,10,5,530685.6190295258,684465.3850709703,684465.3850709703,635946.2932281061,635946.2932281061,629983.4900990978,629983.4900990978,629983.4900990978,607057.2539544395,590951.630354574,590951.630354574,590951.630354574,590951.630354574,580969.6872525933,530685.6190295258,530685.6190295258
10,10000,0.5,1,10,20,585467.2292465185,688197.5058073835,688197.5058073835,688197.5058073835,633766.4091562295,633766.4091562295,633766.4091562295,633766.4091562295,633766.4091562295,633766.4091562295,633766.4091562295,633766.4091562295,633766.4091562295,590548.690146128,590548.690146128,585467.2292465185
10,10000,0.5,3,1,1,635333.1054019673,642965.9016083059,642965.9016083059,642965.9016083059,642965.9016083059,642965.9016083059,635861.0962055204,635861.0962055204,635861.0962055204,635861.0962055204,635861.0962055204,635861.0962055204,635861.0962055204,635333.1054019673,635333.1054019673,635333.1054019673
10,10000,0.5,3,1,5,591479.8251918146,702330.6759921876,702330.6759921876,702330.6759921876,628255.3181229025,628255.3181229025,628255.3181229025,628255.3181229025,628255.3181229025,628255.3181229025,628255.3181229025,628255.3181229025,628255.3181229025,628255.3181229025,628255.3181229025,591479.8251918146
10,10000,0.5,3,1,20,555289.7108277727,678669.4139099965,678669.4139099965,678669.4139099965,678669.4139099965,678669.4139099965,678669.4139099965,678669.4139099965,678669.4139099965,678669.4139099965,678669.4139099965,678669.4139099965,656369.5089477906,555289.7108277727,555289.7108277727,555289.7108277727
10,10000,0.5,3,3,1,569441.56389419,649449.8789956819,649449.8789956819,649449.8789956819,649449.8789956819,649449.8789956819,649449.8789956819,649449.8789956819,649449.8789956819,569441.56389419,569441.56389419,569441.56389419,569441.56389419,569441.56389419,569441.56389419,569441.56389419
10,10000,0.5,3,3,5,574323.1294798988,787381.5563116973,584787.6199960564,584787.6199960564,584787.6199960564,584787.6199960564,584787.6199960564,584787.6199960564,584787.6199960564,584787.6199960564,584787.6199960564,584787.6199960564,584787.6199960564,584787.6199960564,574323.1294798988,574323.1294798988
10,10000,0.5,3,3,20,537883.7452282415,748858.7406662863,717793.1397937596,638712.6897587447,638712.6897587447,638712.6897587447,638712.6897587447,567861.4181529913,567861.4181529913,567861.4181529913,567861.4181529913,567861.4181529913,567861.4181529913,559336.9717317731,559336.9717317731,537883.7452282415
10,10000,0.5,3,10,1,621534.176883973,692712.0684600469,692712.0684600469,692712.0684600469,621534.176883973,621534.176883973,621534.176883973,621534.176883973,621534.176883973,621534.176883973,621534.176883973,621534.176883973,621534.176883973,621534.176883973,621534.176883973,621534.176883973
10,10000,0.5,3,10,5,613673.1148472831,680731.2044347898,680731.2044347898,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831,613673.1148472831
10,10000,0.5,3,10,20,561007.415232233,735108.5756204788,719855.3560724949,697946.7530802888,697946.7530802888,674694.3691213976,674694.3691213976,674694.3691213976,634691.761950337,634691.761950337,634691.761950337,605099.65276667,605099.65276667,605099.65276667,582122.8202149493,561007.415232233
10,10000,0.5,10,1,1,601546.7107975153,637075.0628987106,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153,601546.7107975153
10,10000,0.5,10,1,5,563630.6719222782,716910.9885997956,713603.3641819301,642441.7351245291,623414.458156122,623414.458156122,623414.458156122,623414.458156122,623414.458156122,623414.458156122,623414.458156122,623414.458156122,592465.3700425659,592465.3700425659,592465.3700425659,563630.6719222782
10,10000,0.5,10,1,20,565885.5247795049,754765.7642414267,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,618748.4048240974,565885.5247795049
10,10000,0.5,10,3,1,622359.1433127348,641352.0902859976,641352.0902859976,628205.4672375931,628205.4672375931,628205.4672375931,628205.4672375931,628205.4672375931,628205.4672375931,628205.4672375931,622359.1433127348,622359.1433127348,622359.1433127348,622359.1433127348,622359.1433127348,622359.1433127348
10,10000,0.5,10,3,5,591243.2512029667,645320.7156435753,645320.7156435753,645320.7156435753,645320.7156435753,645320.7156435753,645320.7156435753,645320.7156435753,627466.6575120909,627466.6575120909,627466.6575120909,627466.6575120909,627466.6575120909,627466.6575120909,595146.7790318091,591243.2512029667
10,10000,0.5,10,3,20,539702.9742521896,785254.230043283,761900.0593632284,721392.9075474796,655668.7354275931,655668.7354275931,655668.7354275931,655668.7354275931,654297.1348305331,654297.1348305331,647602.326814539,647602.326814539,559648.1770575222,559648.1770575222,559648.1770575222,539702.9742521896
10,10000,0.5,10,10,1,536817.9227993208,677093.6482134125,677093.6482134125,677093.6482134125,677093.6482134125,663662.071423541,663662.071423541,660462.1539803406,625954.4939991833,625954.4939991833,625954.4939991833,625954.4939991833,625954.4939991833,625954.4939991833,625954.4939991833,536817.9227993208
10,10000,0.5,10,10,5,549124.2962032594,769590.1138320004,708234.5359287476,708234.5359287476,708234.5359287476,679254.280588253,679254.280588253,679254.280588253,679254.280588253,677555.0400971309,677555.0400971309,677555.0400971309,622336.5917098052,622336.5917098052,591954.3485393585,549124.2962032594
10,10000,0.5,10,10,20,544804.8242628529,685116.1571840702,662697.1272653223,662697.1272653223,662697.1272653223,627158.9609472244,627158.9609472244,627158.9609472244,627158.9609472244,627158.9609472244,627158.9609472244,604342.0390681854,560312.2870803288,560312.2870803288,544804.8242628529,544804.8242628529
10,10000,0.75,1,1,1,523007.3079594098,698820.7596974141,697687.3270543499,647739.4143988006,647739.4143988006,647739.4143988006,647739.4143988006,647739.4143988006,557517.780952354,556590.1437157834,556590.1437157834,523007.3079594098,523007.3079594098,523007.3079594098,523007.3079594098,523007.3079594098
10,10000,0.75,1,1,5,533826.3590056034,660380.6450967394,660380.6450967394,660380.6450967394,660380.6450967394,648037.3318680947,648037.3318680947,601702.2305469578,601702.2305469578,559113.5309429513,543958.2491811923,543958.2491811923,543958.2491811923,536862.7904155167,533826.3590056034,533826.3590056034
10,10000,0.75,1,1,20,501589.8056921726,769846.5669632149,745907.2993209886,681719.1304585048,681719.1304585048,647011.5607967904,647011.5607967904,613756.7618400417,613631.5958597548,561514.2038679698,542007.4102533534,524516.8514364582,522747.51303838205,520542.9851957151,520542.9851957151,501589.8056921726
10,10000,0.75,1,3,1,539014.4762464361,675227.2061866566,645131.901715033,645131.901715033,645131.901715033,645131.901715033,636796.5500411871,636796.5500411871,636796.5500411871,636796.5500411871,600952.4149006275,592755.0485745753,563529.6917951143,551124.6485505549,539014.4762464361,539014.4762464361
10,10000,0.75,1,3,5,512811.5442043069,656973.6142908281,624857.6769917344,624857.6769917344,624857.6769917344,624857.6769917344,624857.6769917344,624857.6769917344,595327.1906404855,520627.53664639813,514166.3974815542,514166.3974815542,514166.3974815542,512811.5442043069,512811.5442043069,512811.5442043069
10,10000,0.75,1,3,20,522053.62892643013,732016.9798535395,709978.4952389008,643866.8768924547,633923.5797143969,633923.5797143969,633923.5797143969,633923.5797143969,615344.7683116763,575107.2778531434,559805.9997020764,558947.1122683221,545279.5167913963,522053.62892643013,522053.62892643013,522053.62892643013
10,10000,0.75,1,10,1,588049.118905443,736453.3347969243,718828.2296010414,672664.4962596308,672664.4962596308,663200.5807993847,663200.5807993847,663200.5807993847,663200.5807993847,663200.5807993847,610470.0303254336,609230.5101280764,609230.5101280764,592857.4787942717,588049.118905443,588049.118905443
10,10000,0.75,1,10,5,515193.47830874973,693562.3497054293,681185.1966017683,681185.1966017683,681185.1966017683,681185.1966017683,665742.2214645903,665742.2214645903,633701.7348407076,573934.9266417469,524570.9567468874,520810.05301691254,520810.05301691254,515193.47830874973,515193.47830874973,515193.47830874973
10,10000,0.75,1,10,20,498024.89619868156,672421.0196770511,672421.0196770511,641610.070296573,641610.070296573,636190.0681976104,636190.0681976104,636190.0681976104,607746.6406050485,537910.4209410064,537910.4209410064,517659.91779057786,517659.91779057786,514558.61748719425,503233.00685456034,498024.89619868156
10,10000,0.75,3,1,1,505129.41500689904,678745.0503370232,586619.4596562935,586619.4596562935,586619.4596562935,586619.4596562935,586619.4596562935,586619.4596562935,586619.4596562935,586619.4596562935,586619.4596562935,558399.0581778178,526527.1263095263,512943.1492901057,512943.1492901057,505129.41500689904
10,10000,0.75,3,1,5,499520.278069215,652095.8847288304,652095.8847288304,652095.8847288304,652095.8847288304,652095.8847288304,623952.7943253969,623952.7943253969,623952.7943253969,561224.4728270577,511731.6470720839,507667.2649594942,506340.375320288,505017.26510831126,499520.278069215,499520.278069215
10,10000,0.75,3,1,20,527093.1823125933,794703.5513094884,731875.703940542,713067.2765624138,626768.0410602839,626768.0410602839,584038.2923653185,584038.2923653185,561041.6775010367,552719.4372263877,552719.4372263877,535717.0370169147,535717.0370169147,532861.9978833923,527093.1823125933,527093.1823125933
10,10000,0.75,3,3,1,510654.9671174722,661000.721482102,661000.721482102,661000.721482102,661000.721482102,661000.721482102,618108.2676987556,618108.2676987556,618108.2676987556,587557.4086948895,585804.39324921,573465.0089307965,543408.3045182842,543408.3045182842,519259.3160381878,510654.9671174722
