25,1000000,0.5,3,1,1,593580.8857794256,729287.2446208538,675335.9526805199,645471.4459193873,619361.2558514192,619361.2558514192,619361.2558514192,619361.2558514192,619361.2558514192,619361.2558514192,619361.2558514192,619361.2558514192,619361.2558514192,619361.2558514192,593580.8857794256,593580.8857794256
25,1000000,0.5,3,1,5,558254.5900355974,668287.6720150921,653975.6203293281,653975.6203293281,653975.6203293281,653975.6203293281,653975.6203293281,653975.6203293281,653975.6203293281,619571.262470981,619571.262470981,619571.262470981,568171.7914875599,568171.7914875599,558254.5900355974,558254.5900355974
25,1000000,0.5,3,1,20,552922.7792349128,700835.4664051048,700835.4664051048,700835.4664051048,667351.472747178,667351.472747178,641376.6180428854,641376.6180428854,641376.6180428854,641376.6180428854,641376.6180428854,634091.7697472529,634091.7697472529,609369.0782624225,560562.5763548018,552922.7792349128
25,1000000,0.5,3,3,1,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044,600309.072882044
25,1000000,0.5,3,3,5,603647.831409528,653107.5834329432,653107.5834329432,648197.6077294172,648197.6077294172,648197.6077294172,648197.6077294172,622457.5902764023,622457.5902764023,603647.831409528,603647.831409528,603647.831409528,603647.831409528,603647.831409528,603647.831409528,603647.831409528
25,1000000,0.5,3,3,20,513523.0705088391,684993.3793346919,528593.1997784432,528593.1997784432,528593.1997784432,528593.1997784432,528593.1997784432,528593.1997784432,528593.1997784432,528593.1997784432,528593.1997784432,528593.1997784432,528593.1997784432,528593.1997784432,519133.15059838747,513523.0705088391
25,1000000,0.5,3,10,1,624787.1463113547,674558.0737290225,674558.0737290225,674558.0737290225,624787.1463113547,624787.1463113547,624787.1463113547,624787.1463113547,624787.1463113547,624787.1463113547,624787.1463113547,624787.1463113547,624787.1463113547,624787.1463113547,624787.1463113547,624787.1463113547
25,1000000,0.5,3,10,5,557907.0978873285,653785.5466580093,653785.5466580093,653785.5466580093,653785.5466580093,653785.5466580093,653785.5466580093,649815.0777767851,649815.0777767851,604311.9821193303,604311.9821193303,604311.9821193303,604311.9821193303,578370.8874688018,577967.7092914399,557907.0978873285
25,1000000,0.5,3,10,20,505254.3638522811,594841.606730432,594841.606730432,594841.606730432,594841.606730432,594841.606730432,594841.606730432,594841.606730432,594841.606730432,574750.1399053398,574750.1399053398,559642.9584267936,559642.9584267936,505254.3638522811,505254.3638522811,505254.3638522811
25,1000000,0.5,10,1,1,589926.6713853627,655653.5223002388,655653.5223002388,655653.5223002388,637077.7034290276,630743.9652791531,630743.9652791531,630743.9652791531,630743.9652791531,630743.9652791531,630743.9652791531,630743.9652791531,630743.9652791531,630743.9652791531,630743.9652791531,589926.6713853627
25,1000000,0.5,10,1,5,598540.8992867144,650113.95457913,650113.95457913,650113.95457913,625189.6002766041,625189.6002766041,598540.8992867144,598540.8992867144,598540.8992867144,598540.8992867144,598540.8992867144,598540.8992867144,598540.8992867144,598540.8992867144,598540.8992867144,598540.8992867144
25,1000000,0.5,10,1,20,515198.3086011637,598816.2537224729,598816.2537224729,598816.2537224729,598816.2537224729,598816.2537224729,598816.2537224729,598816.2537224729,580850.6141560547,517819.3755221241,517819.3755221241,517819.3755221241,517819.3755221241,517819.3755221241,517819.3755221241,515198.3086011637
25,1000000,0.5,10,3,1,639549.1428311737,720350.351234384,664075.5171167182,664075.5171167182,664075.5171167182,664075.5171167182,664075.5171167182,664075.5171167182,659693.1329072661,659693.1329072661,659693.1329072661,659693.1329072661,659693.1329072661,647738.4102623524,639549.1428311737,639549.1428311737
25,1000000,0.5,10,3,5,588772.697525215,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,609229.5180706434,588772.697525215
25,1000000,0.5,10,3,20,495656.1193689337,676058.2840125832,647579.2618283983,647579.2618283983,647579.2618283983,647579.2618283983,647579.2618283983,647579.2618283983,647579.2618283983,647579.2618283983,623939.6596647518,618875.1700821307,601304.2597301513,553323.5041949053,495656.1193689337,495656.1193689337
25,1000000,0.5,10,10,1,592801.1530188738,751575.1245897474,692234.4362627481,640982.8075920423,640982.8075920423,640982.8075920423,640982.8075920423,640982.8075920423,640982.8075920423,640982.8075920423,640982.8075920423,640982.8075920423,640982.8075920423,640982.8075920423,640982.8075920423,592801.1530188738
25,1000000,0.5,10,10,5,563801.2848048526,599714.5615105676,599714.5615105676,599714.5615105676,599714.5615105676,599714.5615105676,599714.5615105676,599714.5615105676,599714.5615105676,594785.4019438139,563801.2848048526,563801.2848048526,563801.2848048526,563801.2848048526,563801.2848048526,563801.2848048526
25,1000000,0.5,10,10,20,518397.6473105629,708875.2191814783,618166.9873778265,618166.9873778265,618166.9873778265,577438.7658227179,577438.7658227179,577438.7658227179,577438.7658227179,577438.7658227179,577438.7658227179,570634.2088381873,570634.2088381873,570634.2088381873,518696.993718405,518397.6473105629
25,1000000,0.75,1,1,1,516073.71348905785,614886.2411448902,614886.2411448902,614886.2411448902,614886.2411448902,614886.2411448902,614886.2411448902,614886.2411448902,614886.2411448902,614886.2411448902,551313.7102689173,550201.4903685611,521239.49601836165,516073.71348905785,516073.71348905785,516073.71348905785
25,1000000,0.75,1,1,5,494961.2227852156,651245.4127451888,651245.4127451888,629310.0007568726,629310.0007568726,629310.0007568726,629310.0007568726,629310.0007568726,629310.0007568726,597064.6504913013,574458.4722076262,515932.246228522,511366.37996971427,496618.3899165938,494961.2227852156,494961.2227852156
25,1000000,0.75,1,1,20,501805.74079010857,649059.9063932538,649059.9063932538,640934.7247978483,640934.7247978483,640934.7247978483,640934.7247978483,628072.8549506934,528513.4635108585,521993.96055014094,503833.47918678646,502188.064057995,502188.064057995,501805.74079010857,501805.74079010857,501805.74079010857
25,1000000,0.75,1,3,1,501707.8739220033,636846.174135595,636846.174135595,591273.0774722124,591273.0774722124,591273.0774722124,591273.0774722124,591273.0774722124,591273.0774722124,566257.3910769341,537375.6174668253,508926.4794684411,501707.8739220033,501707.8739220033,501707.8739220033,501707.8739220033
25,1000000,0.75,1,3,5,513747.6084696247,606255.0936458869,606255.0936458869,606255.0936458869,606255.0936458869,606255.0936458869,606255.0936458869,585758.5867851154,585758.5867851154,554898.7911633505,518966.2814768161,518966.2814768161,513747.6084696247,513747.6084696247,513747.6084696247,513747.6084696247
25,1000000,0.75,1,3,20,536189.1306085687,653309.2809539833,653309.2809539833,653309.2809539833,645564.3493494249,633148.9791890564,633148.9791890564,633148.9791890564,612964.603955451,582558.1864795411,582173.4337768204,564493.5806374439,552567.9950818612,548023.85274357,547256.0832969607,536189.1306085687
25,1000000,0.75,1,10,1,533185.3694040711,620553.3821248276,620553.3821248276,620553.3821248276,620553.3821248276,620553.3821248276,620553.3821248276,620553.3821248276,592661.7094742251,592661.7094742251,568323.829066375,536911.0914238731,536911.0914238731,533185.3694040711,533185.3694040711,533185.3694040711
25,1000000,0.75,1,10,5,481864.1486334542,698072.2315702296,674888.2293104938,639875.7429057275,639875.7429057275,573760.4564093018,554902.5195101303,554902.5195101303,546356.8760617954,511843.7559096856,506221.06447784614,491495.9394924911,483899.8314429446,481864.1486334542,481864.1486334542,481864.1486334542
25,1000000,0.75,1,10,20,527257.606907344,670005.3425050176,670005.3425050176,617251.2762147068,617251.2762147068,617251.2762147068,617251.2762147068,605049.8206944756,572623.9181769002,548880.1622182872,537137.2911579489,530493.9074338176,530493.9074338176,530493.9074338176,530493.9074338176,527257.606907344
25,1000000,0.75,3,1,1,486441.0000773907,621869.346777129,602602.1932740452,602602.1932740452,602602.1932740452,602602.1932740452,602602.1932740452,602602.1932740452,555409.1134438696,555409.1134438696,501897.5725901172,486441.0000773907,486441.0000773907,486441.0000773907,486441.0000773907,486441.0000773907
25,1000000,0.75,3,1,5,498120.5281043637,690193.9035472344,678170.2705272207,623658.3982399909,623658.3982399909,623658.3982399909,600282.9557837449,600282.9557837449,552456.0657253092,530646.9538674753,524251.7022692329,500711.10359930055,500711.10359930055,498900.2388886877,498120.5281043637,498120.5281043637
25,1000000,0.75,3,1,20,497707.9652320548,663052.2397378796,621868.8485738363,621868.8485738363,621868.8485738363,621868.8485738363,621868.8485738363,609309.2539122346,580017.3611493097,543257.1521222026,538874.9664951568,523564.70172183425,500401.82851350226,497707.9652320548,497707.9652320548,497707.9652320548
25,1000000,0.75,3,3,1,531237.7999435551,661321.8322789306,661321.8322789306,661321.8322789306,661321.8322789306,661321.8322789306,661321.8322789306,661321.8322789306,612174.2838849357,612174.2838849357,571394.9249073395,561630.4263806054,535721.9759691904,531237.7999435551,531237.7999435551,531237.7999435551
25,1000000,0.75,3,3,5,500853.10851113877,714553.2773984851,633845.046096281,633845.046096281,588198.1500800923,588198.1500800923,588198.1500800923,551841.103313595,551841.103313595,551512.5288640143,506092.8470845213,504090.03267389536,504090.03267389536,500853.10851113877,500853.10851113877,500853.10851113877
25,1000000,0.75,3,3,20,495061.269975585,616247.4275772237,614900.6409876089,614900.6409876089,614900.6409876089,614587.7068952257,614587.7068952257,610775.9531712983,569268.7250149873,534174.1037878651,505743.1043222209,503247.34512515494,496094.6168182355,495061.269975585,495061.269975585,495061.269975585
25,1000000,0.75,3,10,1,546982.8995362076,673449.147999772,658747.9770492933,658747.9770492933,658747.9770492933,658747.9770492933,647614.9014366542,647614.9014366542,647614.9014366542,578207.1064907846,570835.0192717445,558906.6164267034,553124.0045787635,547615.8848604073,546982.8995362076,546982.8995362076
25,1000000,0.75,3,10,5,518299.3693047336,609866.7629573826,609866.7629573826,609866.7629573826,609866.7629573826,609866.7629573826,609866.7629573826,609866.7629573826,594152.2375152396,548447.2836358465,525242.9408488815,522449.40757628717,519510.9288713841,518299.3693047336,518299.3693047336,518299.3693047336
25,1000000,0.75,3,10,20,509271.9517404621,601200.561062669,601200.561062669,601200.561062669,601200.561062669,601200.561062669,582384.6122524093,582384.6122524093,551934.2859680362,532437.3450034487,532437.3450034487,512474.5290663715,509271.9517404621,509271.9517404621,509271.9517404621,509271.9517404621
25,1000000,0.75,10,1,1,484925.2267924766,595395.0129227287,595395.0129227287,595395.0129227287,595395.0129227287,595395.0129227287,595395.0129227287,595395.0129227287,595395.0129227287,590116.4621155136,521135.566827956,521135.566827956,521135.566827956,514108.12334070867,494612.2939406837,484925.2267924766
25,1000000,0.75,10,1,5,484436.91727122245,659001.3854143196,659001.3854143196,647762.0756446489,647762.0756446489,647762.0756446489,647762.0756446489,647762.0756446489,576589.8738038545,557649.4190949749,490280.0114251232,485443.7499231791,484510.35620699043,484510.35620699043,484436.91727122245,484436.91727122245
25,1000000,0.75,10,1,20,479792.33028460597,670120.3969827843,670120.3969827843,670120.3969827843,670120.3969827843,670120.3969827843,640115.4336965922,589625.3381277035,561972.1969429428,490553.4689207962,488305.39991594746,488305.39991594746,480893.7611541947,480893.7611541947,480893.7611541947,479792.33028460597
25,1000000,0.75,10,3,1,508032.5159296886,650415.1580597038,650415.1580597038,650415.1580597038,650415.1580597038,650415.1580597038,650415.1580597038,650415.1580597038,646499.5411654947,615763.0331252717,573360.2246395724,539272.3761920882,534487.2449921496,524750.9080001208,516077.7448693104,508032.5159296886
25,1000000,0.75,10,3,5,498830.5609248498,697096.0869908022,697096.0869908022,678735.5897168003,653479.4107105396,653479.4107105396,626048.0168675493,623515.9757941612,612211.0040548296,563696.308680282,522508.382505537,506080.01634278806,500552.3230158227,500398.15556000255,498830.5609248498,498830.5609248498
25,1000000,0.75,10,3,20,528928.475249375,720660.5290695928,659518.7676694109,659518.7676694109,659518.7676694109,659518.7676694109,653136.3374356008,600374.7291279662,568037.1557645455,542622.561232339,542622.561232339,529817.6849197183,529817.6849197183,529817.6849197183,528928.475249375,528928.475249375
25,1000000,0.75,10,10,1,525943.4062482562,658070.9752649729,608867.9299773821,608867.9299773821,608867.9299773821,608867.9299773821,608867.9299773821,608867.9299773821,608867.9299773821,582414.3289635914,533835.0726175802,533835.0726175802,526776.5240511906,526776.5240511906,526258.9163143329,525943.4062482562
25,1000000,0.75,10,10,5,512147.4632447162,717152.13100394,653374.9458311853,641592.7785056055,641592.7785056055,641592.7785056055,641592.7785056055,627896.9746723949,608327.9645236847,558529.1111516051,558529.1111516051,558529.1111516051,531304.7094636031,513992.38217990356,512147.4632447162,512147.4632447162
25,1000000,0.75,10,10,20,489929.68402888114,682217.6162400363,656729.2744394441,599805.2385407931,599805.2385407931,599805.2385407931,599805.2385407931,555925.5911802264,521942.20590660523,501906.0532222324,498075.1873567357,494182.36365297006,489929.68402888114,489929.68402888114,489929.68402888114,489929.68402888114
50,1,0.05,1,1,1,554615.2347477833,645701.4440582608,645701.4440582608,645701.4440582608,645701.4440582608,645701.4440582608,619394.9845916344,603273.3534248539,603273.3534248539,603273.3534248539,603273.3534248539,600175.0972124232,554615.2347477833,554615.2347477833,554615.2347477833,554615.2347477833
50,1,0.05,1,1,5,572421.8672825727,713781.7532172645,653894.1259917617,640975.1544689373,640975.1544689373,640975.1544689373,640975.1544689373,572421.8672825727,572421.8672825727,572421.8672825727,572421.8672825727,572421.8672825727,572421.8672825727,572421.8672825727,572421.8672825727,572421.8672825727
50,1,0.05,1,1,20,583888.0895859351,652613.903238969,652613.903238969,614999.8032719998,614999.8032719998,614999.8032719998,614999.8032719998,614999.8032719998,614999.8032719998,614999.8032719998,614999.8032719998,614999.8032719998,583888.0895859351,583888.0895859351,583888.0895859351,583888.0895859351
